#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP007150.1.fasta	NZ_CP007150.1	3105	3240	-	IS1294:X82430	1553-1688/1688	.............==	0/0	8.06	96.32	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP007150.1.fasta	NZ_CP007150.1	3241	4060	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
NZ_CP007150.1.fasta	NZ_CP007150.1	14888	15208	-	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NZ_CP007150.1.fasta	NZ_CP007150.1	16195	16989	-	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.47	ISfinder_Feb_2020		IS1203:U06468	
NZ_CP007150.1.fasta	NZ_CP007150.1	20825	20944	+	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NZ_CP007150.1.fasta	NZ_CP007150.1	26551	26644	-	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NZ_CP007150.1.fasta	NZ_CP007150.1	26817	26886	+	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NZ_CP007150.1.fasta	NZ_CP007150.1	26886	27239	-	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP007150.1.fasta	NZ_CP007150.1	27239	27700	+	IS3411:M19532	1-463/1310	=====.../......	1/1	35.27	96.98	ISfinder_Feb_2020		IS3411:M19532	
NZ_CP007150.1.fasta	NZ_CP007150.1	27696	30105	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
NZ_CP007150.1.fasta	NZ_CP007150.1	30106	30449	+	IS1203E:X97542	174-517/1032	..======.......	0/0	33.33	95.64	ISfinder_Feb_2020		IS1203E:X97542	
NZ_CP007150.1.fasta	NZ_CP007150.1	32711	33051	+	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NZ_CP007150.1.fasta	NZ_CP007150.1	33050	34872	+	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.34	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP007150.1.fasta	NZ_CP007150.1	34873	36826	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.59	ISfinder_Feb_2020		IS100kyp:U59875	
NZ_CP007150.1.fasta	NZ_CP007150.1	36827	37473	+	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.69	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP007150.1.fasta	NZ_CP007150.1	40456	40984	+	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NZ_CP007150.1.fasta	NZ_CP007150.1	42225	42415	+	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NZ_CP007150.1.fasta	NZ_CP007150.1	56546	58430	+	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
NZ_CP007150.1.fasta	NZ_CP007150.1	59585	61715	-	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP010882.1.fasta	NZ_CP010882.1	1343	2537	+	IS5:J01735	1-1195/1195	===============	0/0	100.00	99.83	ISfinder_Feb_2020		IS5:J01735	
NZ_CP010882.1.fasta	NZ_CP010882.1	2882	3299	-	ISEc52:HG941718	828-1246/1250	......../.=====	1/1	33.44	97.85	ISfinder_Feb_2020		ISEc52:HG941718	
NZ_CP010882.1.fasta	NZ_CP010882.1	4597	5364	+	IS1A:X52534	1-768/768	===============	0/0	100.00	98.70	ISfinder_Feb_2020		IS1A:X52534	
NZ_CP010882.1.fasta	NZ_CP010882.1	27989	29431	+	IS150:X07037	1-1443/1443	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS150:X07037	
NZ_CP010882.1.fasta	NZ_CP010882.1	46483	47250	+	IS1X2:Z11605	1-768/768	===============	0/0	100.00	96.35	ISfinder_Feb_2020		IS1X2:Z11605	
NZ_CP010882.1.fasta	NZ_CP010882.1	65296	66529	+	ISEc23:[]	1-1234/2532	========.......	0/0	48.74	100.00	ISfinder_Feb_2020		ISEc23:[]	
NZ_CP010882.1.fasta	NZ_CP010882.1	66529	67350	-	IS15:M12900	653-1474/1648	.....=========.	0/0	49.88	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP010882.1.fasta	NZ_CP010882.1	67350	68592	-	Tn2:KT002541	1-1243/4950	====...........	0/0	25.11	100.00	ISfinder_Feb_2020		Tn2:KT002541	
NZ_CP010882.1.fasta	NZ_CP010882.1	68593	68748	-	IS1A:X52534	1-156/768	====...........	0/0	20.31	100.00	ISfinder_Feb_2020		IS1A:X52534	
NZ_CP010882.1.fasta	NZ_CP010882.1	74848	76153	-	ISEc23:[]	1227-2532/2532	.......========	0/0	51.58	99.92	ISfinder_Feb_2020		ISEc23:[]	
NZ_CP010882.1.fasta	NZ_CP010882.1	76153	76974	+	IS15:M12900	653-1474/1648	.....=========.	0/0	49.88	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP010882.1.fasta	NZ_CP010882.1	82383	82573	-	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NZ_CP010882.1.fasta	NZ_CP010882.1	83814	84342	-	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NZ_CP010882.1.fasta	NZ_CP010882.1	87327	87973	-	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.69	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP010882.1.fasta	NZ_CP010882.1	87974	89927	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.59	ISfinder_Feb_2020		IS100kyp:U59875	
NZ_CP010882.1.fasta	NZ_CP010882.1	89928	91750	-	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.28	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP010882.1.fasta	NZ_CP010882.1	91749	92089	-	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NZ_CP010882.1.fasta	NZ_CP010882.1	94351	95145	-	IS629:X51586	1-795/1310	==========.....	0/0	60.69	95.72	ISfinder_Feb_2020		IS629:X51586	
NZ_CP010882.1.fasta	NZ_CP010882.1	95145	95498	+	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP010882.1.fasta	NZ_CP010882.1	95498	95567	-	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NZ_CP010882.1.fasta	NZ_CP010882.1	95740	95833	+	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NZ_CP010882.1.fasta	NZ_CP010882.1	101440	101559	-	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NZ_CP010882.1.fasta	NZ_CP010882.1	105374	106168	+	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.35	ISfinder_Feb_2020		IS1203:U06468	
NZ_CP010882.1.fasta	NZ_CP010882.1	107155	107475	+	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NZ_CP010882.1.fasta	NZ_CP010882.1	118354	118503	-	IS15:M12900	1325-1474/1648	............==.	0/0	9.10	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP010882.1.fasta	NZ_CP010882.1	118504	118664	+	IS10R:J01829	1-161/1329	==.............	0/0	12.11	100.00	ISfinder_Feb_2020		IS10R:J01829	
NZ_CP010882.1.fasta	NZ_CP010882.1	118665	119002	+	IS1R:J01730	1-338/768	=======........	0/0	44.01	100.00	ISfinder_Feb_2020		IS1R:J01730	
NZ_CP010882.1.fasta	NZ_CP010882.1	119003	119820	-	IS15:M12900	654-1473/1648	.....===/=====.	2/2	49.64	99.76	ISfinder_Feb_2020		IS15:M12900	
NZ_CP010882.1.fasta	NZ_CP010882.1	120614	121381	+	IS1B:X17345	1-768/768	===============	0/0	100.00	99.87	ISfinder_Feb_2020		IS1B:X17345	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP012634.1.fasta	NZ_CP012634.1	1598	2392	-	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.47	ISfinder_Feb_2020		IS1203:U06468	
NZ_CP012634.1.fasta	NZ_CP012634.1	6226	6345	+	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NZ_CP012634.1.fasta	NZ_CP012634.1	11952	12045	-	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NZ_CP012634.1.fasta	NZ_CP012634.1	12218	12287	+	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NZ_CP012634.1.fasta	NZ_CP012634.1	12287	12640	-	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP012634.1.fasta	NZ_CP012634.1	12640	13101	+	IS3411:M19532	1-463/1310	=====.../......	1/1	35.27	96.98	ISfinder_Feb_2020		IS3411:M19532	
NZ_CP012634.1.fasta	NZ_CP012634.1	13097	15506	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
NZ_CP012634.1.fasta	NZ_CP012634.1	15507	15850	+	IS1203E:X97542	174-517/1032	..======.......	0/0	33.33	95.64	ISfinder_Feb_2020		IS1203E:X97542	
NZ_CP012634.1.fasta	NZ_CP012634.1	16837	17157	+	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NZ_CP012634.1.fasta	NZ_CP012634.1	27986	28805	-	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
NZ_CP012634.1.fasta	NZ_CP012634.1	28806	28941	+	IS1294:X82430	1553-1688/1688	.............==	0/0	8.06	96.32	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP012634.1.fasta	NZ_CP012634.1	84554	86684	+	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
NZ_CP012634.1.fasta	NZ_CP012634.1	87839	89723	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
NZ_CP012634.1.fasta	NZ_CP012634.1	103854	104044	-	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NZ_CP012634.1.fasta	NZ_CP012634.1	105285	105813	-	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NZ_CP012634.1.fasta	NZ_CP012634.1	108798	109444	-	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.69	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP012634.1.fasta	NZ_CP012634.1	109445	111398	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.39	ISfinder_Feb_2020		IS100kyp:U59875	
NZ_CP012634.1.fasta	NZ_CP012634.1	111399	113221	-	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.34	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP012634.1.fasta	NZ_CP012634.1	113220	113560	-	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014493.1.fasta	NZ_CP014493.1	55203	57086	-	ISEc53:HG941718	1-1885/1885	========/======	1/1	99.95	99.84	ISfinder_Feb_2020		ISEc53:HG941718	
NZ_CP014493.1.fasta	NZ_CP014493.1	58825	60955	+	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
NZ_CP014493.1.fasta	NZ_CP014493.1	73353	73543	-	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NZ_CP014493.1.fasta	NZ_CP014493.1	74784	75312	-	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NZ_CP014493.1.fasta	NZ_CP014493.1	78297	78943	-	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.84	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP014493.1.fasta	NZ_CP014493.1	78944	80895	-	IS100kyp:U59875	1-1954/1954	========/======	2/2	99.90	99.49	ISfinder_Feb_2020		IS100kyp:U59875	
NZ_CP014493.1.fasta	NZ_CP014493.1	80896	82717	-	ISEc22:[]	1-1813/2454	========/===...	2/11	73.84	95.28	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP014493.1.fasta	NZ_CP014493.1	82716	83056	-	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NZ_CP014493.1.fasta	NZ_CP014493.1	85316	86110	-	IS629:X51586	1-795/1310	==========.....	0/0	60.69	95.72	ISfinder_Feb_2020		IS629:X51586	
NZ_CP014493.1.fasta	NZ_CP014493.1	86110	86463	+	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP014493.1.fasta	NZ_CP014493.1	86463	86532	-	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NZ_CP014493.1.fasta	NZ_CP014493.1	86705	86798	+	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NZ_CP014493.1.fasta	NZ_CP014493.1	92405	92523	-	IS5075:AF457211	1208-1327/1327	......../....==	1/1	8.97	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NZ_CP014493.1.fasta	NZ_CP014493.1	96337	97130	+	IS1203:U06468	1-795/1310	========/=.....	1/1	60.61	95.22	ISfinder_Feb_2020		IS1203:U06468	
NZ_CP014493.1.fasta	NZ_CP014493.1	98117	98437	+	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NZ_CP014493.1.fasta	NZ_CP014493.1	109312	109461	-	IS15:M12900	1325-1474/1648	............==.	0/0	9.10	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP014493.1.fasta	NZ_CP014493.1	109462	109621	+	IS10R:J01829	1-161/1329	==....../......	1/1	12.04	99.38	ISfinder_Feb_2020		IS10R:J01829	
NZ_CP014493.1.fasta	NZ_CP014493.1	109622	110389	+	IS1R:J01730	1-768/768	===============	0/0	100.00	98.70	ISfinder_Feb_2020		IS1R:J01730	
NZ_CP014493.1.fasta	NZ_CP014493.1	110388	110608	+	IS10R:J01829	152-372/1329	.====..........	0/0	16.63	100.00	ISfinder_Feb_2020		IS10R:J01829	
NZ_CP014493.1.fasta	NZ_CP014493.1	110605	111425	-	IS15:M12900	653-1473/1648	.....=========.	0/0	49.82	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP014493.1.fasta	NZ_CP014493.1	111421	112181	-	TnAs3:CP000645	13469-14229/18735	..........==...	0/0	4.06	99.61	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014493.1.fasta	NZ_CP014493.1	113756	115410	-	TnAs3:CP000645	7736-9393/18735	.....===/......	3/3	8.83	98.91	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014493.1.fasta	NZ_CP014493.1	117151	117278	+	TnAs3:CP000645	4630-4756/18735	...=..../......	1/1	0.68	99.22	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014493.1.fasta	NZ_CP014493.1	117279	118158	+	IS6100:X53635	1-880/880	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS6100:X53635	
NZ_CP014493.1.fasta	NZ_CP014493.1	121389	122208	-	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
NZ_CP014493.1.fasta	NZ_CP014493.1	122209	123451	-	Tn2:KT002541	1-1243/4950	====...........	0/0	25.11	100.00	ISfinder_Feb_2020		Tn2:KT002541	
NZ_CP014493.1.fasta	NZ_CP014493.1	123452	123607	-	IS1A:X52534	1-156/768	====...........	0/0	20.31	100.00	ISfinder_Feb_2020		IS1A:X52534	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014496.1.fasta	NZ_CP014496.1	1	194	-	IS629:X51586	787-980/1310	......../===...	2/2	14.73	96.41	ISfinder_Feb_2020		IS629:X51586	
NZ_CP014496.1.fasta	NZ_CP014496.1	2456	3250	-	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.47	ISfinder_Feb_2020		IS1203:U06468	
NZ_CP014496.1.fasta	NZ_CP014496.1	7083	7202	+	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NZ_CP014496.1.fasta	NZ_CP014496.1	12809	12902	-	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NZ_CP014496.1.fasta	NZ_CP014496.1	13075	13144	+	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NZ_CP014496.1.fasta	NZ_CP014496.1	13144	13497	-	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP014496.1.fasta	NZ_CP014496.1	13497	13958	+	IS3411:M19532	1-463/1310	=====.../......	1/1	35.27	96.98	ISfinder_Feb_2020		IS3411:M19532	
NZ_CP014496.1.fasta	NZ_CP014496.1	13954	16363	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
NZ_CP014496.1.fasta	NZ_CP014496.1	16364	16707	+	IS1203E:X97542	174-517/1032	..======.......	0/0	33.33	95.64	ISfinder_Feb_2020		IS1203E:X97542	
NZ_CP014496.1.fasta	NZ_CP014496.1	17693	18013	+	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NZ_CP014496.1.fasta	NZ_CP014496.1	28842	29661	-	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
NZ_CP014496.1.fasta	NZ_CP014496.1	29662	29797	+	IS1294:X82430	1553-1688/1688	.............==	0/0	8.06	96.32	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP014496.1.fasta	NZ_CP014496.1	85411	87541	+	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
NZ_CP014496.1.fasta	NZ_CP014496.1	88696	90580	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.84	ISfinder_Feb_2020		ISEc53:HG941718	
NZ_CP014496.1.fasta	NZ_CP014496.1	104711	104901	-	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NZ_CP014496.1.fasta	NZ_CP014496.1	106142	106670	-	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NZ_CP014496.1.fasta	NZ_CP014496.1	109655	110301	-	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.69	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP014496.1.fasta	NZ_CP014496.1	110302	112255	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.59	ISfinder_Feb_2020		IS100kyp:U59875	
NZ_CP014496.1.fasta	NZ_CP014496.1	112256	114078	-	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.34	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP014496.1.fasta	NZ_CP014496.1	114077	114223	-	IS3411:M19532	981-1127/1310	...........==..	0/0	11.22	97.96	ISfinder_Feb_2020		IS3411:M19532	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014498.1.fasta	NZ_CP014498.1	1398	3929	-	ISEc23:[]	1-2532/2532	===============	0/0	100.00	99.96	ISfinder_Feb_2020		ISEc23:[]	
NZ_CP014498.1.fasta	NZ_CP014498.1	22001	22768	-	IS1X2:Z11605	1-768/768	===============	0/0	100.00	96.35	ISfinder_Feb_2020		IS1X2:Z11605	
NZ_CP014498.1.fasta	NZ_CP014498.1	22769	23916	-	ISKpn26:NC_016845	1-1148/1196	===============	0/0	95.99	99.74	ISfinder_Feb_2020		ISKpn26:NC_016845	
NZ_CP014498.1.fasta	NZ_CP014498.1	42937	44379	-	IS150:X07037	1-1443/1443	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS150:X07037	
NZ_CP014498.1.fasta	NZ_CP014498.1	47773	48594	+	IS15:M12900	654-1475/1648	.....=========.	0/0	49.88	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP014498.1.fasta	NZ_CP014498.1	66328	67095	-	IS1A:X52534	1-768/768	===============	0/0	100.00	98.70	ISfinder_Feb_2020		IS1A:X52534	
NZ_CP014498.1.fasta	NZ_CP014498.1	74607	75024	+	ISEc52:HG941718	828-1246/1250	......../.=====	1/1	33.44	97.85	ISfinder_Feb_2020		ISEc52:HG941718	
NZ_CP014498.1.fasta	NZ_CP014498.1	75369	76563	-	IS5:J01735	1-1195/1195	===============	0/0	100.00	99.83	ISfinder_Feb_2020		IS5:J01735	
NZ_CP014498.1.fasta	NZ_CP014498.1	79500	80267	-	IS1B:X17345	1-768/768	===============	0/0	100.00	99.87	ISfinder_Feb_2020		IS1B:X17345	
NZ_CP014498.1.fasta	NZ_CP014498.1	86463	86653	-	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NZ_CP014498.1.fasta	NZ_CP014498.1	87894	88422	-	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NZ_CP014498.1.fasta	NZ_CP014498.1	91407	92053	-	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.69	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP014498.1.fasta	NZ_CP014498.1	92054	94007	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.59	ISfinder_Feb_2020		IS100kyp:U59875	
NZ_CP014498.1.fasta	NZ_CP014498.1	94008	95830	-	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.28	ISfinder_Feb_2020		ISEc22:[]	
NZ_CP014498.1.fasta	NZ_CP014498.1	95829	96169	-	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NZ_CP014498.1.fasta	NZ_CP014498.1	98431	99225	-	IS629:X51586	1-795/1310	==========.....	0/0	60.69	95.72	ISfinder_Feb_2020		IS629:X51586	
NZ_CP014498.1.fasta	NZ_CP014498.1	99225	99578	+	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NZ_CP014498.1.fasta	NZ_CP014498.1	99578	99647	-	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NZ_CP014498.1.fasta	NZ_CP014498.1	99820	99913	+	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NZ_CP014498.1.fasta	NZ_CP014498.1	105520	105639	-	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NZ_CP014498.1.fasta	NZ_CP014498.1	109454	110248	+	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.35	ISfinder_Feb_2020		IS1203:U06468	
NZ_CP014498.1.fasta	NZ_CP014498.1	111235	111555	+	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NZ_CP014498.1.fasta	NZ_CP014498.1	122434	122583	-	IS15:M12900	1325-1474/1648	............==.	0/0	9.10	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP014498.1.fasta	NZ_CP014498.1	122584	122744	+	IS10R:J01829	1-161/1329	==.............	0/0	12.11	100.00	ISfinder_Feb_2020		IS10R:J01829	
NZ_CP014498.1.fasta	NZ_CP014498.1	122745	123512	+	IS1R:J01730	1-768/768	===============	0/0	100.00	97.27	ISfinder_Feb_2020		IS1R:J01730	
NZ_CP014498.1.fasta	NZ_CP014498.1	123511	123731	+	IS10R:J01829	152-372/1329	.====..........	0/0	16.63	100.00	ISfinder_Feb_2020		IS10R:J01829	
NZ_CP014498.1.fasta	NZ_CP014498.1	123728	124548	-	IS15:M12900	653-1473/1648	.....=========.	0/0	49.82	100.00	ISfinder_Feb_2020		IS15:M12900	
NZ_CP014498.1.fasta	NZ_CP014498.1	124544	125304	-	TnAs3:CP000645	13469-14229/18735	..........==...	0/0	4.06	99.61	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014498.1.fasta	NZ_CP014498.1	126879	128533	-	TnAs3:CP000645	7736-9393/18735	.....===/......	3/3	8.83	98.91	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014498.1.fasta	NZ_CP014498.1	130274	130401	+	TnAs3:CP000645	4630-4756/18735	...=..../......	1/1	0.68	99.22	ISfinder_Feb_2020		TnAs3:CP000645	
NZ_CP014498.1.fasta	NZ_CP014498.1	130402	131281	+	IS6100:X53635	1-880/880	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS6100:X53635	
NZ_CP014498.1.fasta	NZ_CP014498.1	134514	135333	-	IS26:X00011	1-820/820	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS26:X00011	
